<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Kerman.Invest,20200505,98600.00,98700.00,90273.00,91529.00,681276741689,7443254,4568,D,95024.00,90273.00
Kerman.Invest,20200504,96115.00,96115.00,89500.00,95024.00,1956665491297,20591373,7428,D,91539.00,96115.00
Kerman.Invest,20200503,91539.00,91539.00,91539.00,91539.00,237934484991,2599269,656,D,87180.00,91539.00
Kerman.Invest,20200502,87180.00,87180.00,87180.00,87180.00,221826458700,2544465,633,D,83029.00,87180.00
Kerman.Invest,20200429,81000.00,83171.00,80000.00,83029.00,1162629274216,14002695,5099,D,79211.00,83171.00
Kerman.Invest,20200428,80250.00,81800.00,77411.00,79211.00,735458730986,9284786,6981,D,81441.00,79300.00
Kerman.Invest,20200427,86499.00,86499.00,79995.00,81441.00,583188613343,7160908,6416,D,83669.00,80149.00
Kerman.Invest,20200426,88616.00,88616.00,80563.00,83669.00,905746173154,10825409,8014,D,84803.00,85400.00
Kerman.Invest,20200425,84820.00,84820.00,82505.00,84803.00,818015867427,9646121,5802,D,80781.00,84820.00
Kerman.Invest,20200422,79000.00,82013.00,76312.00,80781.00,954275969355,11813179,7057,D,78108.00,82013.00
Kerman.Invest,20200421,78001.00,80345.00,75500.00,78108.00,549713074894,7037884,5959,D,78770.00,76505.00
Kerman.Invest,20200420,75400.00,81800.00,75400.00,78770.00,701157814778,8901382,6278,D,79228.00,79000.00
Kerman.Invest,20200419,83000.00,83000.00,78248.00,79228.00,654859323027,8265552,6666,D,82366.00,78248.00
Kerman.Invest,20200418,81500.00,82670.00,79001.00,82366.00,924706130030,11226794,5828,D,78734.00,81848.00
Kerman.Invest,20200415,77798.00,80085.00,76000.00,78734.00,494850573790,6285121,4913,D,76272.00,78400.00
Kerman.Invest,20200414,75900.00,78800.00,75713.00,76272.00,465275769401,6100227,4913,D,79697.00,75713.00
Kerman.Invest,20200413,81000.00,83000.00,78000.00,79697.00,348125552740,4368095,3298,D,79163.00,78800.00
Kerman.Invest,20200412,78300.00,80343.00,77000.00,79163.00,1133129108425,14313820,2605,D,76518.00,80343.00
Kerman.Invest,20200411,79000.00,79000.00,75976.00,76518.00,714890241083,9342826,5924,D,79974.00,75976.00
Kerman.Invest,20200408,79999.00,80973.00,77000.00,79974.00,974985249225,12191346,6907,D,77118.00,77312.00
Kerman.Invest,20200407,75001.00,78115.00,73100.00,77118.00,1450669924788,18811005,5114,D,74396.00,78115.00
Kerman.Invest,20200406,76450.00,79000.00,72808.00,74396.00,859800881117,11557145,6901,D,76639.00,74480.00
Kerman.Invest,20200405,76660.00,76660.00,75000.00,76639.00,567924313435,7410334,2805,D,73010.00,76600.00
Kerman.Invest,20200404,73014.00,73014.00,72514.00,73010.00,386633878720,5295600,1793,D,69538.00,73014.00
Kerman.Invest,20200330,67800.00,70143.00,65500.00,69538.00,727820476256,10466535,5750,D,66803.00,70143.00
Kerman.Invest,20200329,67224.00,67224.00,60822.00,66803.00,444263318165,6650339,3522,D,64023.00,67224.00
Kerman.Invest,20200328,63990.00,64189.00,62000.00,64023.00,94588623853,1477412,1140,D,61133.00,64189.00
Kerman.Invest,20200325,60700.00,61304.00,59212.00,61133.00,86822222982,1420225,1135,D,58385.00,61304.00
Kerman.Invest,20200324,59000.00,59210.00,56001.00,58385.00,208992861020,3579551,3294,D,56391.00,59210.00
Kerman.Invest,20200318,53800.00,57302.00,53483.00,56391.00,315721188174,5598814,4345,D,54574.00,57302.00
Kerman.Invest,20200317,56000.00,57000.00,54342.00,54574.00,197691912242,3622432,3782,D,57202.00,54342.00
Kerman.Invest,20200316,59350.00,60110.00,55919.00,57202.00,321341491752,5617655,5410,D,58862.00,56000.00
Kerman.Invest,20200315,59233.00,61338.00,56272.00,58862.00,1502792541614,25530852,5754,D,59233.00,56272.00
Kerman.Invest,20200314,62900.00,62900.00,57328.00,59233.00,202924203090,3425891,2848,D,60345.00,57328.00
Kerman.Invest,20200311,59999.00,62241.00,57700.00,60345.00,288263300129,4776906,4868,D,59530.00,61000.00
Kerman.Invest,20200310,59157.00,62269.00,59157.00,59530.00,428184498438,7192773,3274,D,62270.00,59157.00
Kerman.Invest,20200309,61393.00,61393.00,61393.00,62270.00,33007823664,537648,768,D,64624.00,61393.00
Kerman.Invest,20200307,66000.00,66500.00,64368.00,64624.00,367800701003,5691417,4257,D,67755.00,64368.00
Kerman.Invest,20200304,70000.00,70350.00,66000.00,67755.00,482529131330,7121665,5846,D,68640.00,66250.00
Kerman.Invest,20200303,67499.00,69337.00,66300.00,68640.00,572544851914,8341235,5074,D,66036.00,68600.00
Kerman.Invest,20200302,65900.00,66334.00,64000.00,66036.00,517552814005,7837477,4791,D,63176.00,66334.00
Kerman.Invest,20200301,60740.00,63775.00,60740.00,63176.00,465920732171,7374931,3217,D,60739.00,63775.00
Kerman.Invest,20200229,61800.00,62000.00,60515.00,60739.00,305512183043,5029893,3938,D,63699.00,60515.00
Kerman.Invest,20200226,63301.00,65500.00,62650.00,63699.00,472507477275,7417798,4778,D,62760.00,63130.00
Kerman.Invest,20200225,60501.00,64500.00,60110.00,62760.00,622155254262,9913252,7470,D,62097.00,64003.00
Kerman.Invest,20200224,64549.00,65500.00,61166.00,62097.00,602377295899,9700621,8418,D,64385.00,61168.00
Kerman.Invest,20200223,63200.00,66360.00,62572.00,64385.00,501224088322,7784794,5324,D,61819.00,63580.00
Kerman.Invest,20200222,63650.00,63899.00,60500.00,61819.00,298210587375,4823956,4375,D,62243.00,60520.00
Kerman.Invest,20200219,62871.00,65000.00,60580.00,62243.00,392428704280,6304823,6634,D,62871.00,61000.00
Kerman.Invest,20200218,62999.00,64888.00,60100.00,62871.00,438729093714,6978246,5698,D,62651.00,63202.00
Kerman.Invest,20200217,62700.00,62981.00,58000.00,62651.00,1291903182185,20620541,11989,D,59982.00,62981.00
Kerman.Invest,20200216,59982.00,59982.00,59982.00,59982.00,53474252910,891505,540,D,57126.00,59982.00
Kerman.Invest,20200215,57126.00,57126.00,57126.00,57126.00,89432295402,1565527,663,D,54406.00,57126.00
Kerman.Invest,20200212,53999.00,54470.00,53200.00,54406.00,391752636092,7200539,3754,D,51877.00,54470.00
Kerman.Invest,20200210,54000.00,54000.00,51375.00,51877.00,370903658477,7149715,5152,D,54078.00,52899.00
Kerman.Invest,20200209,54010.00,56190.00,52500.00,54078.00,232513101200,4299604,3652,D,54324.00,53300.00
Kerman.Invest,20200208,57100.00,57100.00,53923.00,54324.00,331676443476,6105511,4887,D,56761.00,54398.00
Kerman.Invest,20200205,58222.00,58222.00,55111.00,56761.00,260578712685,4590823,4794,D,56860.00,55890.00
Kerman.Invest,20200204,55750.00,57003.00,55000.00,56860.00,687287618717,12087438,5629,D,54289.00,57003.00
Kerman.Invest,20200203,55399.00,55399.00,53010.00,54289.00,354105418609,6522546,4932,D,54407.00,54001.00
Kerman.Invest,20200202,55400.00,56989.00,53031.00,54407.00,310900328202,5714331,4700,D,55494.00,53889.00
Kerman.Invest,20200201,57500.00,57810.00,55081.00,55494.00,344424537044,6206485,4245,D,57980.00,55081.00
Kerman.Invest,20200128,59197.00,60000.00,56700.00,57980.00,203916807625,3516991,3558,D,57741.00,56832.00
Kerman.Invest,20200127,57979.00,59998.00,55775.00,57741.00,274453826793,4753190,3844,D,57323.00,57900.00
Kerman.Invest,20200126,55500.00,57804.00,54122.00,57323.00,725611890337,12658235,5528,D,55052.00,56488.00
Kerman.Invest,20200125,56780.00,58500.00,53903.00,55052.00,685309946908,12448390,8271,D,56740.00,54970.00
Kerman.Invest,20200122,54000.00,58156.00,53500.00,56740.00,382453662291,6740516,4074,D,55387.00,56500.00
Kerman.Invest,20200121,56700.00,56839.00,51923.00,55387.00,528038211043,9533687,5846,D,54133.00,53000.00
Kerman.Invest,20200120,54143.00,54143.00,53201.00,54133.00,182263986515,3366946,1039,D,51565.00,54143.00
Kerman.Invest,20200119,49900.00,52408.00,48120.00,51565.00,1008479480096,19557305,5771,D,49913.00,52408.00
Kerman.Invest,20200118,48799.00,50232.00,48000.00,49913.00,470590845195,9428181,3856,D,47840.00,49902.00
Kerman.Invest,20200115,47840.00,47840.00,47840.00,47840.00,46666197760,975464,194,D,44070.00,47840.00
Kerman.Invest,20200105,44070.00,44070.00,44070.00,44070.00,16066335480,364564,479,D,46389.00,44070.00
Kerman.Invest,20200104,46389.00,46389.00,46389.00,46389.00,2881452735,62115,149,D,48830.00,46389.00
Kerman.Invest,20200101,49200.00,50890.00,47677.00,48830.00,374662329811,7672716,5941,D,50174.00,48630.00
Kerman.Invest,20191231,52299.00,52299.00,49667.00,50174.00,207696297753,4139511,3962,D,52281.00,49667.00
Kerman.Invest,20191230,51498.00,52612.00,50001.00,52281.00,414130084630,7921159,4882,D,50107.00,51170.00
Kerman.Invest,20191229,49800.00,51989.00,47710.00,50107.00,321290890743,6412111,4343,D,49768.00,50500.00
Kerman.Invest,20191228,50000.00,51200.00,48000.00,49768.00,448073142939,9003315,6618,D,49640.00,49800.00
Kerman.Invest,20191225,49906.00,49906.00,48217.00,49640.00,793653866447,15988196,7652,D,47530.00,49906.00
Kerman.Invest,20191224,47530.00,47530.00,47530.00,47530.00,54840731890,1153813,338,D,45267.00,47530.00
Kerman.Invest,20191223,45267.00,45267.00,45267.00,45267.00,157731910893,3484479,905,D,43112.00,45267.00
Kerman.Invest,20191222,43123.00,43123.00,41923.00,43112.00,913004369415,21177726,3454,D,41070.00,43123.00
Kerman.Invest,20191221,40989.00,41168.00,40505.00,41070.00,60191092876,1465563,1010,D,39208.00,41168.00
Kerman.Invest,20191218,38270.00,39713.00,36800.00,39208.00,302110286476,7705274,4154,D,37822.00,39713.00
Kerman.Invest,20191217,38100.00,39180.00,37350.00,37822.00,153489136385,4058169,3383,D,38040.00,37440.00
Kerman.Invest,20191216,39400.00,39400.00,37378.00,38040.00,172430702777,4532913,3984,D,39345.00,38120.00
Kerman.Invest,20191215,39790.00,41700.00,38100.00,39345.00,176413670311,4483769,2469,D,38282.00,39200.00
Kerman.Invest,20191130,38000.00,39126.00,37001.00,38282.00,51999804506,1358333,1000,D,38267.00,39069.00
Kerman.Invest,20191127,38607.00,38607.00,37286.00,38267.00,219765375365,5742968,3135,D,36769.00,37800.00
Kerman.Invest,20191126,36769.00,36769.00,36769.00,36769.00,33918152354,922466,302,D,35019.00,36769.00
Kerman.Invest,20191125,36000.00,36423.00,33771.00,35019.00,188109396219,5371630,3092,D,35543.00,35400.00
Kerman.Invest,20191124,35999.00,36429.00,34720.00,35543.00,85926348807,2417521,2204,D,36316.00,35735.00
Kerman.Invest,20191123,38000.00,38000.00,35640.00,36316.00,159734458308,4398427,3265,D,37515.00,35848.00
Kerman.Invest,20191120,36300.00,37899.00,36223.00,37515.00,237892858090,6341305,3635,D,36095.00,37500.00
Kerman.Invest,20191119,36095.00,36095.00,36050.00,36095.00,227362408815,6299040,1060,D,34377.00,36095.00
Kerman.Invest,20191118,33421.00,36482.00,33421.00,34377.00,706073349789,20539098,6146,D,35180.00,36130.00
Kerman.Invest,20191117,35180.00,35180.00,35180.00,35180.00,2938761300,83535,114,D,37031.00,35180.00
Kerman.Invest,20191116,37031.00,37031.00,37031.00,37031.00,4961968845,133995,168,D,38979.00,37031.00
Kerman.Invest,20191113,38979.00,38979.00,38979.00,38979.00,5333184738,136822,284,D,41030.00,38979.00
Kerman.Invest,20191112,41980.00,44079.00,39881.00,41030.00,168509388978,4107029,1614,D,38685.00,39881.00
Kerman.Invest,20191102,38875.00,38875.00,37992.00,38855.00,486276151226,12515250,3368,D,37024.00,38875.00
Kerman.Invest,20191030,37024.00,37024.00,37024.00,37024.00,118560622336,3202264,434,D,35261.00,37024.00
Kerman.Invest,20191028,32902.00,35427.00,32902.00,35261.00,52266073751,1482261,556,D,33740.00,35427.00
Kerman.Invest,20191026,34399.00,35000.00,33648.00,33740.00,79151929579,2345950,1328,D,35418.00,33650.00
Kerman.Invest,20191023,37150.00,37150.00,35288.00,35418.00,68884436575,1944891,748,D,37145.00,35649.00
Kerman.Invest,20191022,37000.00,37863.00,35054.00,37145.00,105961055225,2852628,1369,D,36060.00,36390.00
Kerman.Invest,20191021,35812.00,37014.00,35812.00,36060.00,161133208548,4468485,1699,D,37696.00,36600.00
Kerman.Invest,20191020,37696.00,37696.00,37696.00,37696.00,5778947584,153304,107,D,39679.00,37696.00
Kerman.Invest,20191016,39679.00,39679.00,39679.00,39679.00,23315975585,587615,368,D,41767.00,39679.00
Kerman.Invest,20191015,41220.00,43999.00,40881.00,41767.00,31683651022,758586,599,D,43032.00,40881.00
Kerman.Invest,20191014,45500.00,45999.00,42616.00,43032.00,81502700250,1893985,1391,D,44858.00,42616.00
Kerman.Invest,20191013,43000.00,44994.00,43000.00,44858.00,187748016203,4185405,1965,D,42852.00,44992.00
Kerman.Invest,20191012,42100.00,44000.00,42100.00,42852.00,97662170510,2279072,979,D,43421.00,42289.00
Kerman.Invest,20191006,44009.00,45500.00,43319.00,43421.00,118041020773,2718498,1348,D,45598.00,43319.00
Kerman.Invest,20191005,46610.00,48000.00,44830.00,45598.00,188303148455,4129680,2872,D,47189.00,44830.00
Kerman.Invest,20191002,45420.00,48400.00,45420.00,47189.00,142095432123,3011185,1710,D,47604.00,46400.00
Kerman.Invest,20191001,48900.00,50500.00,46027.00,47604.00,167220414412,3512716,3157,D,48449.00,46027.00
Kerman.Invest,20190930,47000.00,49682.00,45200.00,48449.00,340728311833,7032702,3849,D,47317.00,49631.00
Kerman.Invest,20190929,49060.00,50488.00,46930.00,47317.00,260628198655,5508144,3841,D,49400.00,47000.00
Kerman.Invest,20190928,49520.00,51789.00,49202.00,49400.00,286337312230,5796272,3863,D,51791.00,49404.00
Kerman.Invest,20190925,49600.00,53750.00,49600.00,51791.00,274864528064,5307214,3331,D,51315.00,50700.00
Kerman.Invest,20190924,53950.00,54400.00,49401.00,51315.00,335481156112,6537737,4896,D,51877.00,50301.00
Kerman.Invest,20190923,49825.00,52316.00,49825.00,51877.00,172041381543,3316345,1638,D,47453.00,52316.00
Kerman.Invest,20190921,45500.00,47684.00,45500.00,47453.00,101342473408,2135657,899,D,45414.00,47684.00
Kerman.Invest,20190918,45400.00,47950.00,44087.00,45414.00,215022522905,4734767,3638,D,46407.00,45000.00
Kerman.Invest,20190917,49455.00,49455.00,44745.00,46407.00,493616577217,10636621,6070,D,47100.00,45500.00
Kerman.Invest,20190916,47190.00,47196.00,46080.00,47100.00,74005452809,1571244,1102,D,44949.00,47196.00
Kerman.Invest,20190915,44901.00,45284.00,43600.00,44949.00,334424377096,7440003,2600,D,43128.00,45284.00
Kerman.Invest,20190914,42400.00,43268.00,41801.00,43128.00,208582448966,4836406,1722,D,41208.00,43268.00
Kerman.Invest,20190911,38500.00,41697.00,38500.00,41208.00,291130556368,7064853,3541,D,39712.00,41697.00
Kerman.Invest,20190908,40523.00,40999.00,38401.00,39712.00,308362841265,7764929,5352,D,40362.00,39086.00
Kerman.Invest,20190907,40362.00,40362.00,40362.00,40362.00,81493905150,2019075,475,D,38440.00,40362.00
Kerman.Invest,20190904,37999.00,38536.00,37502.00,38440.00,77932485065,2027386,929,D,36701.00,38536.00
Kerman.Invest,20190903,35800.00,37170.00,35401.00,36701.00,435695203558,11871641,6624,D,35400.00,37170.00
Kerman.Invest,20190902,35400.00,35400.00,35400.00,35400.00,62001542400,1751456,625,D,33715.00,35400.00
Kerman.Invest,20190901,31899.00,33852.00,31700.00,33715.00,322018504650,9551149,1977,D,32240.00,33852.00
Kerman.Invest,20190831,31600.00,32638.00,31021.00,32240.00,163199048521,5061954,2763,D,31084.00,31600.00
Kerman.Invest,20190828,31000.00,32196.00,30099.00,31084.00,126211031407,4060346,2757,D,31635.00,31052.00
Kerman.Invest,20190827,32806.00,32806.00,31111.00,31635.00,163648713560,5173083,4176,D,32611.00,31300.00
Kerman.Invest,20190826,32400.00,33590.00,31800.00,32611.00,185015554724,5673477,4161,D,33200.00,32090.00
Kerman.Invest,20190825,34296.00,34996.00,32925.00,33200.00,156834899769,4723926,2751,D,34657.00,32925.00
Kerman.Invest,20190824,34599.00,35749.00,33020.00,34657.00,205952220739,5942612,2857,D,34172.00,34296.00
Kerman.Invest,20190821,34000.00,34969.00,33752.00,34172.00,142160425491,4160089,2472,D,35000.00,34100.00
Kerman.Invest,20190819,34888.00,35177.00,33900.00,35000.00,354069231662,10116197,4115,D,33502.00,34000.00
Kerman.Invest,20190818,32533.00,34111.00,31500.00,33502.00,296991127288,8864812,3365,D,32487.00,34111.00
Kerman.Invest,20190817,32533.00,32533.00,31501.00,32487.00,235339042459,7244022,2813,D,30984.00,32533.00
Kerman.Invest,20190814,30600.00,31049.00,30050.00,30984.00,298204231781,9624462,1263,D,29571.00,31049.00
Kerman.Invest,20190813,29550.00,30390.00,28937.00,29571.00,238957365866,8080743,3680,D,30459.00,30000.00
Kerman.Invest,20190811,31620.00,31697.00,30000.00,30459.00,106654127366,3501580,2863,D,31260.00,30110.00
Kerman.Invest,20190810,31497.00,31987.00,30691.00,31260.00,124654561112,3987611,2448,D,31769.00,31300.00
Kerman.Invest,20190807,31239.00,31978.00,30680.00,31769.00,563738932592,17745137,4965,D,30456.00,31970.00
Kerman.Invest,20190806,30299.00,31100.00,29300.00,30456.00,235695403294,7738812,3669,D,30725.00,30699.00
Kerman.Invest,20190805,32400.00,32400.00,30223.00,30725.00,347480754577,11309542,3939,D,31813.00,30223.00
Kerman.Invest,20190804,31600.00,32790.00,30101.00,31813.00,93251709052,2931237,1981,D,31285.00,31000.00
Kerman.Invest,20190803,32416.00,32416.00,31186.00,31285.00,142699960623,4561260,3076,D,32827.00,31186.00
Kerman.Invest,20190731,33023.00,34600.00,31800.00,32827.00,315696328744,9617006,3832,D,31451.00,32200.00
Kerman.Invest,20190728,31451.00,31451.00,31451.00,31451.00,18869121803,599953,437,D,33106.00,31451.00
Kerman.Invest,20190727,33539.00,33539.00,31022.00,33106.00,1565843522153,47298085,10715,D,31942.00,31350.00
Kerman.Invest,20190724,29005.00,32032.00,29005.00,31942.00,1063340780166,33289560,5388,D,30507.00,32032.00
Kerman.Invest,20190723,30501.00,31800.00,30077.00,30507.00,68471220590,2244414,876,D,31659.00,30077.00
Kerman.Invest,20190722,31701.00,32920.00,31366.00,31659.00,56636149340,1788952,1325,D,33016.00,31366.00
Kerman.Invest,20190721,32991.00,33890.00,32991.00,33016.00,130165251103,3942539,1674,D,34727.00,32991.00
Kerman.Invest,20190720,36000.00,36000.00,34200.00,34727.00,32726331763,942394,391,D,35949.00,34200.00
Kerman.Invest,20190717,35867.00,36700.00,35867.00,35949.00,99995208811,2781602,1438,D,37754.00,35867.00
Kerman.Invest,20190716,39498.00,39498.00,36731.00,37754.00,65049862206,1723015,920,D,38664.00,36731.00
Kerman.Invest,20190715,38664.00,38664.00,38664.00,38664.00,26710444440,690835,230,D,36823.00,38664.00
Kerman.Invest,20190714,36823.00,36823.00,36823.00,36823.00,48318367317,1312179,416,D,35070.00,36823.00
Kerman.Invest,20190713,34500.00,36999.00,34148.00,35070.00,175044910141,4991301,1771,D,35945.00,36200.00
Kerman.Invest,20190710,37988.00,37988.00,35749.00,35945.00,95518388112,2657375,1363,D,37630.00,35749.00
Kerman.Invest,20190709,37320.00,38900.00,36333.00,37630.00,51159838908,1359562,1106,D,38050.00,37600.00
Kerman.Invest,20190708,39990.00,40400.00,37729.00,38050.00,132513739021,3482585,2421,D,39714.00,38200.00
Kerman.Invest,20190707,38637.00,41980.00,38637.00,39714.00,172728032613,4349341,1839,D,40667.00,39500.00
Kerman.Invest,20190706,41599.00,41599.00,40611.00,40667.00,46460807356,1142468,814,D,42748.00,40611.00
Kerman.Invest,20190703,41970.00,43965.00,41850.00,42748.00,118194155482,2764887,1592,D,41891.00,41850.00
Kerman.Invest,20190702,40998.00,41931.00,40113.00,41891.00,120794242748,2883529,1748,D,39935.00,41931.00
Kerman.Invest,20190701,39001.00,41149.00,37801.00,39935.00,155829642962,3902066,1702,D,39190.00,41149.00
Kerman.Invest,20190630,41500.00,41500.00,38865.00,39190.00,129005353234,3291753,2071,D,40910.00,38865.00
Kerman.Invest,20190626,39500.00,41493.00,39000.00,40910.00,208400287037,5094056,2220,D,39518.00,41490.00
Kerman.Invest,20190625,41000.00,41000.00,38010.00,39518.00,117529221646,2974105,1364,D,39317.00,39690.00
Kerman.Invest,20190624,38756.00,39762.00,36900.00,39317.00,222926313980,5669922,1306,D,37869.00,39762.00
Kerman.Invest,20190623,37998.00,37998.00,37009.00,37869.00,106520030599,2812864,1642,D,36189.00,37997.00
Kerman.Invest,20190622,36194.00,36194.00,35001.00,36189.00,126720448731,3501638,782,D,34471.00,36194.00
Kerman.Invest,20190619,33740.00,34490.00,33700.00,34471.00,284555537738,8254948,1793,D,32848.00,34490.00
Kerman.Invest,20190618,32500.00,33840.00,31188.00,32848.00,110631245918,3367979,1367,D,32829.00,33740.00
Kerman.Invest,20190617,33000.00,33460.00,32000.00,32829.00,54102884572,1648019,853,D,31885.00,32500.00
Kerman.Invest,20190616,31103.00,33717.00,31103.00,31885.00,222670377416,6983538,2056,D,32739.00,33110.00
Kerman.Invest,20190615,32444.00,33500.00,31002.00,32739.00,112256253591,3428834,1343,D,32223.00,31256.00
Kerman.Invest,20190612,32150.00,33450.00,32037.00,32223.00,323360398149,10035004,2106,D,33723.00,32450.00
Kerman.Invest,20190611,34400.00,34500.00,32515.00,33723.00,123349433247,3657710,1974,D,33916.00,32900.00
Kerman.Invest,20190610,33876.00,33983.00,32983.00,33916.00,239162393079,7051691,2066,D,32365.00,33983.00
Kerman.Invest,20190609,32000.00,32432.00,31300.00,32365.00,107293690967,3315115,1049,D,30888.00,32432.00
Kerman.Invest,20190608,29600.00,31749.00,29000.00,30888.00,240800696373,7795852,1912,D,30238.00,31749.00
Kerman.Invest,20190603,30238.00,30238.00,30238.00,30238.00,23543730132,778614,128,D,28799.00,30238.00
Kerman.Invest,20190602,28799.00,28799.00,28799.00,28799.00,128780920285,4471715,252,D,27428.00,28799.00
Kerman.Invest,20190601,27440.00,27440.00,26440.00,27428.00,272593524242,9938386,1072,D,26134.00,27440.00
Kerman.Invest,20190529,26134.00,26134.00,26134.00,26134.00,9759872970,373455,95,D,24890.00,26134.00
Kerman.Invest,20190528,24894.00,24894.00,23894.00,24890.00,99423380976,3994577,538,D,23709.00,24894.00
Kerman.Invest,20190526,23709.00,23709.00,23709.00,23709.00,6469071777,272853,104,D,22580.00,23709.00
Kerman.Invest,20190525,23060.00,23800.00,22062.00,22580.00,196334486038,8695244,1818,D,23223.00,23511.00
Kerman.Invest,20190522,22850.00,24888.00,22728.00,23223.00,218906302823,9426112,2698,D,23924.00,22800.00
Kerman.Invest,20190521,25500.00,25500.00,23830.00,23924.00,523620730469,21887074,4078,D,25084.00,23830.00
Kerman.Invest,20190520,25610.00,25610.00,23172.00,25084.00,419412620842,16720603,2612,D,24391.00,25610.00
Kerman.Invest,20190519,24391.00,24391.00,24391.00,24391.00,9083525483,372413,79,D,23230.00,24391.00
Kerman.Invest,20190518,22500.00,23625.00,22500.00,23230.00,55425771513,2385915,351,D,20468.00,23625.00
Kerman.Invest,20190515,19506.00,20481.00,19506.00,20468.00,345990551812,16904181,1454,D,18578.00,20481.00
Kerman.Invest,20190512,18578.00,18578.00,18578.00,18578.00,7283486322,392049,52,D,17694.00,18578.00
Kerman.Invest,20190511,17487.00,17747.00,17070.00,17694.00,95736924826,5410823,844,D,16902.00,17747.00
Kerman.Invest,20190508,16310.00,16911.00,16310.00,16902.00,197047272814,11658288,1289,D,16106.00,16911.00
Kerman.Invest,20190507,15950.00,16436.00,15102.00,16106.00,133212492966,8270811,1723,D,15654.00,16100.00
Kerman.Invest,20190506,15737.00,15737.00,14310.00,15654.00,181964968162,11624287,1655,D,14988.00,15737.00
Kerman.Invest,20190505,14136.00,15624.00,14136.00,14988.00,382798831719,25540258,2435,D,14880.00,15624.00
Kerman.Invest,20190504,14880.00,14880.00,14880.00,14880.00,16901507520,1135854,223,D,15663.00,14880.00
Kerman.Invest,20190501,15703.00,15703.00,14502.00,15663.00,306435681780,19564331,2323,D,14956.00,15695.00
Kerman.Invest,20190430,14983.00,14983.00,14275.00,14956.00,163673139755,10943608,846,D,14270.00,14983.00
Kerman.Invest,20190429,14270.00,14270.00,14270.00,14270.00,13566917100,950730,133,D,13591.00,14270.00
Kerman.Invest,20190428,13591.00,13591.00,13591.00,13591.00,3257273424,239664,54,D,12944.00,13591.00
Kerman.Invest,20190427,12944.00,12944.00,12944.00,12944.00,25546731440,1973635,150,D,12328.00,12944.00
Kerman.Invest,20190424,12110.00,12715.00,12110.00,12328.00,68323853170,5542084,273,D,10431.00,12715.00
Kerman.Invest,20190417,10445.00,10445.00,9522.00,10431.00,219633309999,21055438,1995,D,9948.00,10445.00
Kerman.Invest,20190416,9948.00,9948.00,9948.00,9948.00,8281322028,832461,108,D,9475.00,9948.00
Kerman.Invest,20190415,9047.00,9499.00,9047.00,9475.00,47771948178,5041662,272,D,8617.00,9499.00
Kerman.Invest,20190413,8617.00,8617.00,8617.00,8617.00,9126988528,1059184,42,D,8207.00,8617.00
Kerman.Invest,20190410,8207.00,8207.00,8207.00,8207.00,21175611123,2580189,125,D,7817.00,8207.00
Kerman.Invest,20190409,7750.00,7859.00,7598.00,7817.00,20322168633,2599777,299,D,7485.00,7859.00
Kerman.Invest,20190408,7490.00,7490.00,7152.00,7485.00,131447787427,17560917,1383,D,7134.00,7490.00
Kerman.Invest,20190407,7134.00,7134.00,7134.00,7134.00,11603301186,1626479,128,D,6795.00,7134.00
Kerman.Invest,20190406,6795.00,6795.00,6795.00,6795.00,22638446235,3331633,212,D,6472.00,6795.00
Kerman.Invest,20190331,6478.00,6478.00,6280.00,6472.00,108806563952,16811740,1202,D,6170.00,6478.00
Kerman.Invest,20190330,6170.00,6170.00,6170.00,6170.00,10426275780,1689834,106,D,5877.00,6170.00
Kerman.Invest,20190327,5700.00,5952.00,5615.00,5877.00,22402739235,3811982,481,D,5669.00,5952.00
Kerman.Invest,20190326,5502.00,5730.00,5502.00,5669.00,3385813417,597209,185,D,5553.00,5615.00
Kerman.Invest,20190325,5500.00,5640.00,5450.00,5553.00,2180477904,392638,144,D,5460.00,5502.00
Kerman.Invest,20190319,5476.00,5530.00,5413.00,5460.00,1787506515,327373,133,D,5408.00,5480.00
Kerman.Invest,20190318,5400.00,5450.00,5351.00,5408.00,2433494431,449986,159,D,5384.00,5399.00
Kerman.Invest,20190317,5306.00,5450.00,5306.00,5384.00,2929385820,544055,187,D,5375.00,5419.00
Kerman.Invest,20190316,5479.00,5548.00,5290.00,5375.00,5316635474,989081,291,D,5556.00,5325.00
Kerman.Invest,20190313,5738.00,5738.00,5357.00,5556.00,8001781705,1440298,386,D,5507.00,5383.00
Kerman.Invest,20190312,5507.00,5507.00,5507.00,5507.00,3775560651,685593,82,D,5245.00,5507.00
Kerman.Invest,20190310,5205.00,5321.00,5197.00,5245.00,3860603742,736040,143,D,5208.00,5296.00
Kerman.Invest,20190309,5220.00,5324.00,5160.00,5208.00,8457923741,1624172,297,D,5305.00,5200.00
Kerman.Invest,20190306,5499.00,5499.00,5242.00,5305.00,4528189582,853567,223,D,5486.00,5258.00
Kerman.Invest,20190305,5585.00,5585.00,5368.00,5486.00,1923285559,350565,100,D,5531.00,5387.00
Kerman.Invest,20190304,5500.00,5689.00,5460.00,5531.00,5730120451,1036016,215,D,5449.00,5489.00
Kerman.Invest,20190303,5590.00,5590.00,5260.00,5449.00,6024865717,1105584,230,D,5494.00,5588.00
