<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pegah.Golestan,20200422,81500.00,84871.00,81150.00,84249.00,215686536933,2560113,3747,D,80830.00,84871.00
Pegah.Golestan,20200421,79101.00,82199.00,79101.00,80830.00,65604185827,811632,1966,D,81531.00,80299.00
Pegah.Golestan,20200420,83000.00,83000.00,80000.00,81531.00,67529012082,828265,2106,D,81614.00,80010.00
Pegah.Golestan,20200419,86400.00,86400.00,79977.00,81614.00,130118244495,1594304,3718,D,84186.00,80120.00
Pegah.Golestan,20200418,84499.00,85700.00,82370.00,84186.00,102806836685,1221192,3191,D,81804.00,84152.00
Pegah.Golestan,20200415,84000.00,84000.00,80000.00,81804.00,72903997753,891203,2389,D,81999.00,81490.00
Pegah.Golestan,20200414,81674.00,84000.00,81674.00,81999.00,65366680151,797164,2074,D,85972.00,81674.00
Pegah.Golestan,20200413,89508.00,89662.00,85033.00,85972.00,69787452952,811746,1787,D,89508.00,85033.00
Pegah.Golestan,20200412,91436.00,91436.00,84313.00,89508.00,127794991750,1427754,3061,D,87082.00,86961.00
Pegah.Golestan,20200411,86990.00,88184.00,85000.00,87082.00,71013157495,815475,1819,D,83985.00,88184.00
Pegah.Golestan,20200408,84191.00,84191.00,82960.00,83985.00,114574759093,1364223,2765,D,80182.00,84191.00
Pegah.Golestan,20200407,80700.00,83612.00,79000.00,80182.00,71415211386,890667,2609,D,80677.00,83000.00
Pegah.Golestan,20200406,81831.00,83000.00,78622.00,80677.00,50613201101,627357,1794,D,82758.00,81500.00
Pegah.Golestan,20200405,84300.00,85500.00,81200.00,82758.00,38599517814,465291,1894,D,82179.00,81830.00
Pegah.Golestan,20200404,82000.00,83891.00,79998.00,82179.00,85906413979,1045352,2779,D,79897.00,83891.00
Pegah.Golestan,20200330,84500.00,84500.00,78798.00,79897.00,64480235921,807042,2253,D,82944.00,79983.00
Pegah.Golestan,20200329,86101.00,86101.00,80000.00,82944.00,71396058539,860772,2831,D,82001.00,82400.00
Pegah.Golestan,20200328,83722.00,83722.00,81000.00,82001.00,30772819348,368121,1078,D,79736.00,83722.00
Pegah.Golestan,20200325,81945.00,81945.00,81945.00,79736.00,23073745320,281576,540,D,78043.00,81945.00
Pegah.Golestan,20200324,80000.00,80902.00,73198.00,78043.00,63254913980,810513,2031,D,77050.00,80902.00
Pegah.Golestan,20200318,77100.00,79005.00,76000.00,77050.00,40236043918,523803,2136,D,78417.00,77000.00
Pegah.Golestan,20200317,75857.00,80479.00,75012.00,78417.00,29829964047,381194,1179,D,78684.00,77005.00
Pegah.Golestan,20200316,81800.00,81800.00,78000.00,78684.00,32275605495,408388,1188,D,77993.00,78000.00
Pegah.Golestan,20200315,75375.00,81490.00,75375.00,77993.00,26723539184,347250,1056,D,79342.00,76700.00
Pegah.Golestan,20200314,81900.00,82458.00,77379.00,79342.00,29743738689,381067,1212,D,81451.00,77379.00
Pegah.Golestan,20200311,80000.00,82900.00,79995.00,81451.00,35221647971,432226,1822,D,81328.00,80518.00
Pegah.Golestan,20200310,79930.00,83101.00,79930.00,81328.00,33812844224,420825,1372,D,84136.00,79930.00
Pegah.Golestan,20200309,81046.00,81046.00,81046.00,84136.00,12668138168,156308,603,D,85311.00,81046.00
Pegah.Golestan,20200307,88370.00,89000.00,83697.00,85311.00,60158510221,705171,2417,D,88102.00,83697.00
Pegah.Golestan,20200304,88363.00,88363.00,86063.00,88102.00,105937062624,1202442,2162,D,84156.00,88363.00
Pegah.Golestan,20200303,83501.00,85151.00,82900.00,84156.00,68065892463,808803,1879,D,81097.00,85151.00
Pegah.Golestan,20200302,81998.00,82600.00,80560.00,81097.00,80873405543,997247,2814,D,80600.00,82300.00
Pegah.Golestan,20200301,81300.00,81300.00,79870.00,80600.00,65790621705,816260,2170,D,78919.00,80599.00
Pegah.Golestan,20200229,82500.00,82500.00,77951.00,78919.00,75665695592,958776,2918,D,82053.00,79258.00
Pegah.Golestan,20200226,83000.00,83600.00,80891.00,82053.00,80618885686,982528,2908,D,81858.00,81200.00
Pegah.Golestan,20200225,82000.00,82400.00,80880.00,81858.00,85770307083,1047795,3149,D,80407.00,82266.00
Pegah.Golestan,20200224,82000.00,82797.00,79086.00,80407.00,110162800609,1370065,3401,D,81223.00,80900.00
Pegah.Golestan,20200223,83000.00,83350.00,80496.00,81223.00,102191189985,1258151,3712,D,80492.00,80644.00
Pegah.Golestan,20200222,77000.00,83700.00,77000.00,80492.00,85345534740,1060302,2599,D,80627.00,80496.00
Pegah.Golestan,20200219,78723.00,85900.00,78723.00,80627.00,103865880775,1288220,3751,D,82866.00,82041.00
Pegah.Golestan,20200218,83528.00,83530.00,82747.00,82866.00,16995179111,205092,628,D,87102.00,82747.00
Pegah.Golestan,20200217,90100.00,90100.00,84100.00,87102.00,77428606485,888941,2474,D,85865.00,84300.00
Pegah.Golestan,20200216,86101.00,86101.00,84001.00,85865.00,61913329366,721058,1564,D,82001.00,86101.00
Pegah.Golestan,20200215,82800.00,83528.00,79000.00,82001.00,119706158456,1459809,2824,D,79551.00,83528.00
Pegah.Golestan,20200212,82800.00,82800.00,77000.00,79551.00,103375300242,1299490,3071,D,78989.00,79990.00
Pegah.Golestan,20200210,78501.00,82600.00,78464.00,78989.00,200482212678,2538087,2335,D,82593.00,79298.00
Pegah.Golestan,20200209,82593.00,82593.00,82593.00,82593.00,7847243523,95011,300,D,86940.00,82593.00
Pegah.Golestan,20200208,86940.00,86940.00,86940.00,86940.00,8962992360,103094,259,D,91515.00,86940.00
Pegah.Golestan,20200205,91515.00,91515.00,91515.00,91515.00,4433718720,48448,243,D,96331.00,91515.00
Pegah.Golestan,20200204,96278.00,99000.00,96278.00,96331.00,56778232442,589406,1052,D,101345.00,96278.00
Pegah.Golestan,20200203,98652.00,103000.00,98299.00,101345.00,25141430046,248077,957,D,98652.00,101299.00
Pegah.Golestan,20200202,104980.00,104980.00,97000.00,98652.00,42825814537,434112,1190,D,101438.00,98299.00
Pegah.Golestan,20200201,104207.00,109417.00,98997.00,101438.00,52170508040,514309,1192,D,99245.00,102002.00
Pegah.Golestan,20200128,99450.00,99450.00,94767.00,99245.00,5235090870,52749,90,D,94730.00,99300.00
Pegah.Golestan,20200127,94767.00,94767.00,91001.00,94730.00,26270796961,277322,739,D,90255.00,94767.00
Pegah.Golestan,20200126,87000.00,90739.00,87000.00,90255.00,50084699691,554926,1277,D,86419.00,90739.00
Pegah.Golestan,20200125,87430.00,88500.00,84590.00,86419.00,69543458351,804725,2158,D,88950.00,84590.00
Pegah.Golestan,20200122,96132.00,96132.00,86979.00,88950.00,124067980429,1394806,3078,D,91556.00,87470.00
Pegah.Golestan,20200121,91556.00,91556.00,91556.00,91556.00,9231591480,100830,317,D,87197.00,91556.00
Pegah.Golestan,20200120,87197.00,87197.00,87197.00,87197.00,16592717130,190290,400,D,83045.00,87197.00
Pegah.Golestan,20200119,83999.00,84046.00,80000.00,83045.00,54029903747,650609,1220,D,80044.00,84046.00
Pegah.Golestan,20200118,80079.00,80079.00,78600.00,80044.00,40305183485,503538,910,D,76266.00,80079.00
Pegah.Golestan,20200115,73902.00,76487.00,73902.00,76266.00,29184644896,382671,630,D,72845.00,76487.00
Pegah.Golestan,20200114,73880.00,74355.00,70005.00,72845.00,61770362097,847974,1431,D,70824.00,74095.00
Pegah.Golestan,20200113,70863.00,70863.00,70000.00,70824.00,67860418645,958157,961,D,67489.00,70863.00
Pegah.Golestan,20200112,67489.00,67489.00,67489.00,67489.00,3798280920,56280,266,D,64276.00,67489.00
Pegah.Golestan,20200111,64276.00,64276.00,64276.00,64276.00,15681544272,243972,264,D,63016.00,64276.00
Pegah.Golestan,20200108,63016.00,63016.00,63016.00,63016.00,3517616136,55821,36,D,64302.00,63016.00
Pegah.Golestan,20200107,63613.00,66735.00,63399.00,64302.00,12433730889,193364,333,D,66735.00,63399.00
Pegah.Golestan,20200105,65907.00,72499.00,65907.00,66735.00,43246198954,648032,995,D,69375.00,65907.00
Pegah.Golestan,20200104,69375.00,69375.00,69375.00,69375.00,806137500,11620,51,D,73026.00,69375.00
Pegah.Golestan,20200101,73800.00,75500.00,69220.00,73026.00,60943435824,834542,1984,D,71965.00,72000.00
Pegah.Golestan,20191231,72096.00,72096.00,67500.00,71965.00,67306194200,935259,1423,D,68663.00,72096.00
Pegah.Golestan,20191230,68663.00,68663.00,68663.00,68663.00,13884482556,202212,292,D,65394.00,68663.00
Pegah.Golestan,20191229,65394.00,65394.00,65394.00,65394.00,22131487602,338433,417,D,62280.00,65394.00
Pegah.Golestan,20191228,62300.00,62786.00,61050.00,62280.00,28731463232,461326,808,D,59797.00,62786.00
Pegah.Golestan,20191225,59746.00,60600.00,57901.00,59797.00,21178445978,354174,934,D,59746.00,60393.00
Pegah.Golestan,20191224,60211.00,62000.00,57600.00,59746.00,28017403333,468942,1074,D,60220.00,60400.00
Pegah.Golestan,20191223,61009.00,63000.00,57917.00,60220.00,43248696981,718182,1409,D,60965.00,60300.00
Pegah.Golestan,20191222,62500.00,62500.00,60141.00,60965.00,31646868132,519098,1112,D,62618.00,60450.00
Pegah.Golestan,20191221,66001.00,66011.00,61500.00,62618.00,26991972788,431056,1137,D,64316.00,61950.00
Pegah.Golestan,20191218,66800.00,66800.00,62990.00,64316.00,25826367664,401557,1136,D,64485.00,63990.00
Pegah.Golestan,20191217,66600.00,66600.00,63746.00,64485.00,31507858452,488607,1405,D,65215.00,65369.00
Pegah.Golestan,20191216,63550.00,66153.00,63550.00,65215.00,41061424909,629630,1517,D,63326.00,65985.00
Pegah.Golestan,20191215,64461.00,64461.00,58323.00,63326.00,71206801921,1124451,2169,D,61392.00,63400.00
Pegah.Golestan,20191214,61392.00,61392.00,61392.00,61392.00,5225687040,85120,473,D,58469.00,61392.00
Pegah.Golestan,20191211,54800.00,60014.00,54800.00,58469.00,73969537843,1265111,2365,D,57157.00,60014.00
Pegah.Golestan,20191210,57157.00,57157.00,57157.00,57157.00,7566272189,132377,309,D,60165.00,57157.00
Pegah.Golestan,20191209,62520.00,62520.00,59961.00,60165.00,13332173423,221594,663,D,63116.00,59961.00
Pegah.Golestan,20191208,65809.00,66377.00,62519.00,63116.00,47487875295,752391,1839,D,65809.00,62519.00
Pegah.Golestan,20191207,66940.00,66969.00,64500.00,65809.00,49578319750,753363,1493,D,64227.00,65499.00
Pegah.Golestan,20191204,66000.00,66302.00,62000.00,64227.00,63559239261,989601,2127,D,63790.00,65499.00
Pegah.Golestan,20191203,64000.00,66213.00,62866.00,63790.00,60052690910,941405,2054,D,66172.00,64210.00
Pegah.Golestan,20191202,68500.00,69804.00,65272.00,66172.00,104338872412,1576790,3237,D,68707.00,65590.00
Pegah.Golestan,20191201,66141.00,69448.00,66141.00,68707.00,86059648233,1252569,2309,D,62992.00,68999.00
Pegah.Golestan,20191125,62992.00,62992.00,62992.00,62992.00,7643827232,121346,420,D,59993.00,62992.00
Pegah.Golestan,20191124,59993.00,59993.00,59993.00,59993.00,14269395043,237851,350,D,57137.00,59993.00
Pegah.Golestan,20191123,57137.00,57137.00,57137.00,57137.00,7358788504,128792,313,D,54417.00,57137.00
Pegah.Golestan,20191120,54417.00,54417.00,54417.00,54417.00,29114564259,535027,816,D,51826.00,54417.00
Pegah.Golestan,20191119,51000.00,52159.00,50001.00,51826.00,15717155167,303270,672,D,49676.00,52159.00
Pegah.Golestan,20191118,48400.00,50918.00,48400.00,49676.00,184675699108,3717615,3173,D,50947.00,50000.00
Pegah.Golestan,20191117,50929.00,53800.00,50928.00,50947.00,21980008012,431427,503,D,53608.00,50928.00
Pegah.Golestan,20191116,55027.00,55027.00,49787.00,53608.00,96303462103,1796428,3132,D,52407.00,54400.00
Pegah.Golestan,20191113,52407.00,52407.00,52407.00,52407.00,8454506868,161324,513,D,49912.00,52407.00
Pegah.Golestan,20191112,49912.00,49912.00,49912.00,49912.00,7107768272,142406,445,D,47536.00,49912.00
Pegah.Golestan,20191111,47541.00,47541.00,47400.00,47536.00,10269011876,216028,648,D,45278.00,47541.00
Pegah.Golestan,20191110,45200.00,45286.00,44200.00,45278.00,57240292459,1264198,1539,D,43130.00,45286.00
Pegah.Golestan,20191109,42000.00,43521.00,41980.00,43130.00,42619405629,988152,1937,D,41449.00,43521.00
Pegah.Golestan,20191105,39862.00,43995.00,39862.00,41449.00,35065015063,845975,1545,D,41960.00,41975.00
Pegah.Golestan,20191104,43505.00,43505.00,41462.00,41960.00,8497962647,202524,354,D,43644.00,41462.00
Pegah.Golestan,20191103,46500.00,46500.00,43476.00,43644.00,17259591070,395464,628,D,45764.00,43476.00
Pegah.Golestan,20191102,47100.00,47100.00,44650.00,45764.00,24613839256,537848,1549,D,45441.00,45320.00
Pegah.Golestan,20191030,45750.00,45799.00,44480.00,45441.00,37497890919,825198,1197,D,43619.00,45000.00
Pegah.Golestan,20191028,43499.00,44480.00,41500.00,43619.00,35798257921,820695,1803,D,42362.00,44477.00
Pegah.Golestan,20191026,43500.00,43518.00,41800.00,42362.00,29168025017,688535,1294,D,41890.00,41998.00
Pegah.Golestan,20191023,42450.00,42800.00,40570.00,41890.00,21851317135,521630,1306,D,42586.00,41002.00
Pegah.Golestan,20191022,42200.00,43513.00,40001.00,42586.00,54054187093,1269297,1538,D,41441.00,42356.00
Pegah.Golestan,20191021,40000.00,41472.00,40000.00,41441.00,67438778005,1627363,1525,D,39498.00,41472.00
Pegah.Golestan,20191020,38000.00,39831.00,37000.00,39498.00,36736044370,930074,1128,D,37935.00,39831.00
Pegah.Golestan,20191016,36580.00,39000.00,36580.00,37935.00,31330035197,825893,1245,D,38505.00,38810.00
Pegah.Golestan,20191015,39000.00,40777.00,37366.00,38505.00,9841433286,255590,508,D,39332.00,37366.00
Pegah.Golestan,20191014,40100.00,41000.00,38568.00,39332.00,23213892776,590197,1179,D,40597.00,40000.00
Pegah.Golestan,20191013,39700.00,42000.00,39550.00,40597.00,15346387712,378014,795,D,40150.00,40494.00
Pegah.Golestan,20191012,39999.00,40258.00,39000.00,40150.00,18650907621,464531,752,D,38341.00,40258.00
Pegah.Golestan,20191009,39849.00,40000.00,37174.00,38341.00,33466564094,872876,1207,D,39130.00,38496.00
Pegah.Golestan,20191008,41577.00,41577.00,38785.00,39130.00,24965106266,638009,1043,D,40826.00,38785.00
Pegah.Golestan,20191007,41195.00,42500.00,38498.00,40826.00,35111279052,860016,1559,D,40524.00,40100.00
Pegah.Golestan,20191006,40715.00,40715.00,39116.00,40524.00,68707365956,1695491,1511,D,38777.00,40715.00
Pegah.Golestan,20191005,38777.00,38777.00,38777.00,38777.00,7158660747,184611,264,D,36931.00,38777.00
Pegah.Golestan,20191002,34500.00,37597.00,34400.00,36931.00,48753664950,1320134,1340,D,35807.00,37597.00
Pegah.Golestan,20191001,37665.00,37665.00,34079.00,35807.00,55461235234,1548886,2398,D,35872.00,35189.00
Pegah.Golestan,20190930,37212.00,37212.00,33668.00,35872.00,126411198944,3523989,3783,D,35440.00,36506.00
Pegah.Golestan,20190929,35440.00,35440.00,35440.00,35440.00,6195089200,174805,225,D,33753.00,35440.00
Pegah.Golestan,20190928,33753.00,33753.00,33753.00,33753.00,4175482371,123707,238,D,32146.00,33753.00
Pegah.Golestan,20190925,32146.00,32146.00,32146.00,32146.00,8371300590,260415,328,D,30616.00,32146.00
Pegah.Golestan,20190924,30616.00,30616.00,30616.00,30616.00,10073306936,329021,386,D,29159.00,30616.00
Pegah.Golestan,20190923,28294.00,29708.00,28294.00,29159.00,3528072322,120993,163,D,26947.00,29708.00
Pegah.Golestan,20190917,26947.00,26947.00,26947.00,26947.00,5418718336,201088,252,D,25664.00,26947.00
Pegah.Golestan,20190916,25664.00,25664.00,25664.00,25664.00,3965267648,154507,96,D,24442.00,25664.00
Pegah.Golestan,20190915,24514.00,24514.00,23000.00,24442.00,38896120976,1591380,1057,D,23347.00,24514.00
Pegah.Golestan,20190914,23347.00,23347.00,23347.00,23347.00,3800868253,162799,93,D,22236.00,23347.00
Pegah.Golestan,20190911,21600.00,22366.00,21600.00,22236.00,8020058980,360684,278,D,21301.00,22366.00
Pegah.Golestan,20190908,20360.00,21378.00,20360.00,21301.00,11004782582,516629,395,D,19391.00,21378.00
Pegah.Golestan,20190904,19391.00,19391.00,19391.00,19391.00,618728028,31908,20,D,18468.00,19391.00
Pegah.Golestan,20190903,18291.00,18639.00,18199.00,18468.00,23304264349,1261878,1221,D,17752.00,18639.00
Pegah.Golestan,20190902,17500.00,18200.00,16587.00,17752.00,24416311711,1375375,1366,D,17458.00,18074.00
Pegah.Golestan,20190901,17570.00,17580.00,16900.00,17458.00,30056356741,1721685,1275,D,16748.00,17500.00
Pegah.Golestan,20190831,16310.00,17388.00,16070.00,16748.00,17814594739,1063697,1111,D,16575.00,16799.00
Pegah.Golestan,20190828,15300.00,16783.00,15200.00,16575.00,23109648697,1394210,900,D,15984.00,16777.00
Pegah.Golestan,20190827,16472.00,16472.00,15500.00,15984.00,11404552631,713492,652,D,15688.00,15850.00
Pegah.Golestan,20190826,15550.00,15754.00,15155.00,15688.00,16502725480,1051900,659,D,15004.00,15648.00
Pegah.Golestan,20190825,15000.00,15699.00,14488.00,15004.00,12335801944,822192,690,D,15250.00,15443.00
Pegah.Golestan,20190824,14796.00,15372.00,14795.00,15250.00,11801368132,773845,645,D,14640.00,15249.00
Pegah.Golestan,20190821,14000.00,14954.00,14000.00,14640.00,10038330942,685666,457,D,14242.00,14795.00
Pegah.Golestan,20190819,13720.00,14343.00,13600.00,14242.00,6818798884,478769,328,D,13660.00,14325.00
Pegah.Golestan,20190818,13405.00,14069.00,13405.00,13660.00,4159682291,304511,224,D,13405.00,13720.00
Pegah.Golestan,20190817,12716.00,13555.00,12716.00,13405.00,16632318959,1240775,431,D,12910.00,13550.00
Pegah.Golestan,20190814,12616.00,13100.00,12600.00,12910.00,7487031598,579934,292,D,12611.00,13001.00
Pegah.Golestan,20190813,12993.00,12993.00,12500.00,12611.00,4057522008,321732,289,D,12725.00,12640.00
Pegah.Golestan,20190811,12602.00,13000.00,12602.00,12725.00,4136743202,325085,207,D,12774.00,12720.00
Pegah.Golestan,20190810,12634.00,13000.00,12634.00,12774.00,2325389350,182036,199,D,12769.00,12690.00
Pegah.Golestan,20190807,13300.00,13300.00,12531.00,12769.00,8756566918,685749,379,D,12687.00,13099.00
Pegah.Golestan,20190806,13044.00,13044.00,12500.00,12687.00,2852744251,224853,212,D,12507.00,12601.00
Pegah.Golestan,20190805,12540.00,12567.00,12004.00,12507.00,9630312914,770021,344,D,11969.00,12567.00
Pegah.Golestan,20190804,11600.00,12239.00,11600.00,11969.00,4471960302,373634,266,D,11897.00,12193.00
Pegah.Golestan,20190803,12244.00,12244.00,11600.00,11897.00,3763441467,316328,219,D,12127.00,11800.00
Pegah.Golestan,20190731,11400.00,12300.00,11400.00,12127.00,5817336775,479696,262,D,11770.00,12004.00
Pegah.Golestan,20190730,11663.00,11951.00,11475.00,11770.00,2542449550,216018,180,D,11633.00,11888.00
Pegah.Golestan,20190729,11820.00,12149.00,11239.00,11633.00,2065453539,177547,180,D,11820.00,11805.00
Pegah.Golestan,20190728,12000.00,12199.00,11445.00,11820.00,1060306743,89702,137,D,11929.00,11800.00
Pegah.Golestan,20190727,12200.00,12232.00,11650.00,11929.00,4074944393,341599,266,D,11770.00,11990.00
Pegah.Golestan,20190724,11948.00,11949.00,11402.00,11770.00,2679429039,227658,136,D,11594.00,11790.00
Pegah.Golestan,20190723,11900.00,12200.00,11333.00,11594.00,1520294439,131123,119,D,11919.00,11785.00
Pegah.Golestan,20190722,11900.00,12081.00,11670.00,11919.00,5109697318,428688,266,D,11506.00,11700.00
Pegah.Golestan,20190721,11316.00,11887.00,11203.00,11506.00,2709420936,235481,171,D,11650.00,11600.00
Pegah.Golestan,20190720,11769.00,12155.00,10999.00,11650.00,4650602956,399206,359,D,11577.00,11480.00
Pegah.Golestan,20190717,11294.00,12230.00,11294.00,11577.00,6051305971,522683,392,D,11888.00,11361.00
Pegah.Golestan,20190716,12700.00,12700.00,11741.00,11888.00,4350180168,365928,165,D,12358.00,11741.00
Pegah.Golestan,20190715,13087.00,13087.00,12152.00,12358.00,5846550313,473105,328,D,12791.00,12259.00
Pegah.Golestan,20190714,13200.00,13200.00,12700.00,12791.00,5195459849,406191,365,D,13291.00,12725.00
Pegah.Golestan,20190713,13950.00,13950.00,12909.00,13291.00,3752353682,282313,408,D,13326.00,13205.00
Pegah.Golestan,20190710,13229.00,13669.00,12755.00,13326.00,6898972723,517690,364,D,13020.00,13240.00
Pegah.Golestan,20190709,13375.00,13375.00,12739.00,13020.00,11960480167,918625,506,D,12739.00,13210.00
Pegah.Golestan,20190708,12739.00,12739.00,12737.00,12739.00,9625370133,755585,238,D,12133.00,12739.00
Pegah.Golestan,20190707,11661.00,12365.00,11661.00,12133.00,4950428612,408013,258,D,11777.00,12365.00
Pegah.Golestan,20190706,11700.00,12100.00,11695.00,11777.00,5421908596,460396,324,D,11695.00,11810.00
Pegah.Golestan,20190703,11300.00,11949.00,11300.00,11695.00,6677960983,571005,338,D,11410.00,11869.00
Pegah.Golestan,20190702,11162.00,11950.00,11160.00,11410.00,7581436089,664463,342,D,11465.00,11525.00
Pegah.Golestan,20190701,11799.00,11799.00,11071.00,11465.00,4672702893,407567,295,D,11531.00,11600.00
Pegah.Golestan,20190630,11799.00,11799.00,11300.00,11531.00,3616125784,313600,316,D,11265.00,11450.00
Pegah.Golestan,20190626,11300.00,11900.00,11024.00,11265.00,6641429726,589581,338,D,11604.00,11500.00
Pegah.Golestan,20190625,11800.00,12222.00,11190.00,11604.00,2582131267,222530,189,D,11706.00,11655.00
Pegah.Golestan,20190624,12300.00,12341.00,11171.00,11706.00,15560395238,1329240,367,D,11758.00,11800.00
Pegah.Golestan,20190623,11100.00,11921.00,11100.00,11758.00,7178332962,610520,305,D,11354.00,11921.00
Pegah.Golestan,20190622,11354.00,11354.00,11354.00,11354.00,338780652,29838,24,D,11951.00,11354.00
Pegah.Golestan,20190619,11970.00,12470.00,11895.00,11951.00,2864950744,239717,114,D,12521.00,11895.00
Pegah.Golestan,20190618,12600.00,13390.00,12432.00,12521.00,17576014330,1403703,496,D,13086.00,12432.00
Pegah.Golestan,20190617,14065.00,14065.00,12727.00,13086.00,11096016243,847934,329,D,13396.00,12727.00
Pegah.Golestan,20190615,13506.00,13506.00,13000.00,13396.00,11392538381,850470,375,D,12863.00,13499.00
Pegah.Golestan,20190612,12863.00,12863.00,12863.00,12863.00,983183405,76435,43,D,12251.00,12863.00
Pegah.Golestan,20190611,12250.00,12438.00,11260.00,12251.00,18293151381,1493139,496,D,11846.00,12438.00
Pegah.Golestan,20190610,11846.00,11846.00,11800.00,11846.00,17684452542,1492907,417,D,11282.00,11846.00
Pegah.Golestan,20190609,11282.00,11282.00,11282.00,11282.00,408656604,36222,26,D,10745.00,11282.00
Pegah.Golestan,20190608,10745.00,10745.00,10745.00,10745.00,718851245,66901,24,D,10234.00,10745.00
Pegah.Golestan,20190603,10234.00,10234.00,10234.00,10234.00,1429178100,139650,36,D,9747.00,10234.00
Pegah.Golestan,20190602,9747.00,9747.00,9747.00,9747.00,637600005,65415,13,D,9283.00,9747.00
Pegah.Golestan,20190521,9702.00,10300.00,9702.00,10083.00,5711581916,566458,305,D,9881.00,10140.00
Pegah.Golestan,20190520,9850.00,10069.00,9600.00,9881.00,3616540409,366005,208,D,9828.00,9859.00
Pegah.Golestan,20190519,10069.00,10069.00,9600.00,9828.00,3598367016,366129,257,D,10073.00,9850.00
Pegah.Golestan,20190518,9962.00,10438.00,9962.00,10073.00,8319340900,825924,273,D,10144.00,10020.00
Pegah.Golestan,20190515,10521.00,10899.00,9982.00,10144.00,4805177861,473703,234,D,10486.00,10298.00
Pegah.Golestan,20190514,10400.00,10521.00,10201.00,10486.00,9680544737,923184,268,D,10020.00,10488.00
Pegah.Golestan,20190513,9780.00,10187.00,9700.00,10020.00,7519169660,750429,279,D,9702.00,10187.00
Pegah.Golestan,20190512,10000.00,10239.00,9603.00,9702.00,6433743507,663122,317,D,9909.00,9745.00
Pegah.Golestan,20190511,9845.00,10300.00,9379.00,9909.00,4587701505,462963,233,D,9872.00,9600.00
Pegah.Golestan,20190508,9500.00,10146.00,9500.00,9872.00,3910054090,396083,198,D,9663.00,9845.00
Pegah.Golestan,20190507,9997.00,9997.00,9633.00,9663.00,6125779349,633935,370,D,10140.00,9760.00
Pegah.Golestan,20190506,10450.00,10450.00,10097.00,10140.00,4364320567,430423,171,D,10628.00,10097.00
Pegah.Golestan,20190505,10350.00,10981.00,9941.00,10628.00,6282492247,591154,296,D,10459.00,10450.00
Pegah.Golestan,20190504,10389.00,10649.00,10020.00,10459.00,11274485551,1077972,510,D,10142.00,10649.00
Pegah.Golestan,20190501,9500.00,10263.00,9400.00,10142.00,8800386898,867699,361,D,9775.00,10263.00
Pegah.Golestan,20190430,9951.00,10297.00,9664.00,9775.00,12428800741,1271472,547,D,10172.00,9800.00
Pegah.Golestan,20190429,10500.00,10904.00,9866.00,10172.00,9544762208,938307,576,D,10385.00,9940.00
Pegah.Golestan,20190428,10390.00,10390.00,10036.00,10385.00,10145796759,976960,303,D,9896.00,10390.00
Pegah.Golestan,20190427,9694.00,10003.00,9450.00,9896.00,9368859188,946755,338,D,9527.00,10003.00
Pegah.Golestan,20190424,9420.00,9620.00,9420.00,9527.00,3182154238,334031,201,D,9519.00,9520.00
Pegah.Golestan,20190423,9600.00,9654.00,9420.00,9519.00,4296537385,451341,268,D,9623.00,9422.00
Pegah.Golestan,20190422,9670.00,9864.00,9356.00,9623.00,8129148538,844791,423,D,9441.00,9557.00
Pegah.Golestan,20190420,9574.00,9800.00,9224.00,9441.00,44103331804,4671370,1186,D,9448.00,9605.00
Pegah.Golestan,20190417,9598.00,9598.00,9151.00,9448.00,2413798822,255471,201,D,9471.00,9400.00
Pegah.Golestan,20190416,9260.00,9724.00,9260.00,9471.00,4847402436,511832,416,D,9691.00,9425.00
Pegah.Golestan,20190415,9725.00,9725.00,9522.00,9691.00,10756137693,1109923,396,D,9262.00,9674.00
Pegah.Golestan,20190414,9700.00,9700.00,9132.00,9262.00,39125343264,4224390,1074,D,9612.00,9577.00
Pegah.Golestan,20190413,9998.00,9999.00,9257.00,9612.00,15850566612,1648969,689,D,9656.00,9369.00
Pegah.Golestan,20190410,9639.00,9664.00,9580.00,9656.00,8204204399,849640,327,D,9204.00,9664.00
Pegah.Golestan,20190409,9100.00,9370.00,8900.00,9204.00,8182867804,889066,416,D,8965.00,9319.00
Pegah.Golestan,20190408,8990.00,9318.00,8432.00,8965.00,7600456617,847829,326,D,8875.00,9090.00
Pegah.Golestan,20190407,8994.00,8994.00,8333.00,8875.00,6043375311,680914,283,D,8566.00,8630.00
Pegah.Golestan,20190406,8569.00,8569.00,8499.00,8566.00,2831679073,330576,107,D,8161.00,8569.00
Pegah.Golestan,20190331,8111.00,8164.00,8005.00,8161.00,4322792912,529719,236,D,7776.00,8164.00
Pegah.Golestan,20190330,7550.00,7841.00,7550.00,7776.00,1657093973,213094,64,D,7468.00,7841.00
Pegah.Golestan,20190327,7500.00,7600.00,7385.00,7468.00,741153841,99250,78,D,7345.00,7500.00
Pegah.Golestan,20190326,7400.00,7401.00,7272.00,7345.00,690334297,93993,72,D,7293.00,7392.00
Pegah.Golestan,20190325,7170.00,7400.00,7170.00,7293.00,552604828,75769,71,D,7142.00,7239.00
Pegah.Golestan,20190319,6910.00,7240.00,6900.00,7142.00,1592481645,222960,81,D,6913.00,7200.00
Pegah.Golestan,20190318,7229.00,7569.00,6868.00,6913.00,981787606,142027,34,D,7228.00,7400.00
